-0.8514078259468079, 0.5165439844131470, 0.1536873877048492, 0.4845096170902252, 0.0221997257322073, -0.5958878993988037, 0.6343742012977600, 0.4149683415889740, -0.2852616310119629, -0.6943442821502686
-0.7254120707511902, -0.2020712643861771, 0.3402366638183594, -0.6966794133186340, 0.1223145127296448, -0.8515484929084778, -0.2749216854572296, 0.3956841528415680, 0.4338716864585876, -0.0970728471875191
0.2151995152235031, 0.3722166121006012, 0.1243193149566650, 0.2876963615417480, -1.0919587612152100, -0.1597414761781693, -0.1929269582033157, 0.3273636400699615, -0.1054192855954170, -0.8896498084068298
-0.4938893318176270, -0.6319419145584106, -1.1727809906005859, 0.4535601139068604, 0.5282450914382935, 0.5014373064041138, 0.1263855993747711, 0.0291406624019146, 0.1564908921718597, -0.1826773583889008
0.0190641209483147, -0.5861091613769531, -0.0612416788935661, 0.0721449553966522, -0.3476446568965912, -0.2955686748027802, 0.2972431778907776, 0.2917557358741760, 0.0180552173405886, 0.0389350205659866
0.4806969463825226, -0.2987837493419647, 0.0856120660901070, 0.2726658582687378, -0.1665137410163879, 0.0278025064617395, -0.1618001163005829, -0.5577037930488586, 0.0286432467401028, -0.4589297473430634
-0.0484795421361923, 0.2837015986442566, 0.3955888748168945, -0.0270415171980858, 0.0874661281704903, -0.7538237571716309, -0.6208154559135437, 0.1464146077632904, 0.2711182832717896, 0.5653904676437378
0.2897177338600159, -0.0026391565334052, -0.3399342894554138, 0.1902621686458588, 0.0350732654333115, -0.4478814005851746, -0.4840017557144165, 0.3596188127994537, 0.0099792378023267, 0.2069902271032333
-0.9568274021148682, -0.0723048746585846, -0.4509917199611664, 0.2776701450347900, 0.1816077977418900, 0.4695424735546112, -0.1112922206521034, -0.0817014202475548, 0.4648613929748535, 0.1088129281997681
-0.3943073749542236, 0.4617075920104980, 0.1434732079505920, 0.1841665506362915, 0.7282694578170776, -1.2718448638916016, 0.0171837396919727, 0.3628697693347931, -0.2078665792942047, -0.4927172660827637
0.1270654052495956, 0.1287210583686829, 0.5651165843009949, -0.1419979184865952, -0.5187830328941345, 0.2820905148983002, 0.2122565507888794, 0.5211844444274902, -0.6932742595672607, -0.7841900587081909
0.3895872235298157, 0.0208395700901747, -1.2282727956771851, 0.0086527355015278, -0.0160014275461435, 0.0980290174484253, 0.5144602656364441, -0.2145116329193115, -0.5363156199455261, 0.2939040660858154
-0.0452689304947853, 0.3315245509147644, 0.2853184938430786, 0.1064323857426643, 0.3485618233680725, -0.8440468907356262, -0.6657291054725647, -0.2029066085815430, -0.2170938551425934, 0.5252464413642883
0.1447839289903641, -0.4844129085540771, -0.1629528701305389, -0.1755397766828537, 0.2044636756181717, -0.3871959447860718, 0.2005504518747330, 0.2926059961318970, 0.3406784534454346, 0.1477505862712860
0.4231694638729095, 0.4095464050769806, 0.3727487027645111, -0.4329414069652557, -0.0877539366483688, -0.5845022797584534, -0.0625844672322273, 0.4008360207080841, -0.7192187309265137, -0.3087770342826843
0.5205592513084412, 0.0926731824874878, 0.3363761007785797, 0.2114664912223816, -0.8116012215614319, -0.3444842994213104, -0.9636373519897461, 0.2161405235528946, 0.0541519820690155, 0.3429265320301056
0.1858338415622711, 0.6578848361968994, 0.1260993927717209, 0.2467684000730515, 0.8424257040023804, -0.9908003211021423, -0.2484393864870071, 0.5914071202278137, -0.5130214691162109, -0.3295409679412842
0.0203103814274073, 0.0572174899280071, 0.0079273777082562, -0.7044366598129272, 0.1119588613510132, 0.2915664613246918, 0.4578483104705811, -0.0902497395873070, 0.2091349512338638, -1.0062692165374756
-0.0676897987723351, 0.2002239972352982, -0.7812739610671997, -0.2617883086204529, -0.0405126735568047, 0.5490195155143738, 0.3038999736309052, -0.3914204239845276, 0.2336530536413193, 0.3028197288513184
-0.0621535889804363, -0.4332755506038666, 0.1854964345693588, 0.1803555488586426, 0.3184153139591217, -0.0212937518954277, -0.5284510850906372, -0.5815025568008423, 0.4045935571193695, -0.3306758403778076
0.0610695518553257, -0.4267738461494446, 0.5322029590606689, 0.3792319297790527, -1.2540236711502075, 0.0719675198197365, -0.7758883833885193, 0.5643606185913086, -0.4263310730457306, 0.1003919616341591
-0.2539892196655273, 0.0360079295933247, 0.1292596459388733, -1.0533615350723267, 0.6439835429191589, 0.3764956593513489, 0.0808429047465324, 0.5215529799461365, -0.1179912090301514, -0.6687325239181519
0.2908742129802704, -0.4450014531612396, 0.4616668820381165, 0.0309490151703358, -1.0583673715591431, -0.2470967322587967, 0.4180985391139984, -0.1718112677335739, -0.2636594176292419, 0.4542443454265594
-1.0216609239578247, -0.1711396425962448, 0.0599471479654312, 0.3753994107246399, 0.0496585145592690, 0.4918529093265533, -1.2465357780456543, -0.5900352001190186, -0.2846702635288239, 0.5040912032127380
-0.2545081973075867, 0.1828598827123642, 0.0038176793605089, 0.1781159788370132, -0.1159998923540115, 0.2686682343482971, 0.1149160265922546, -0.5788196325302124, 0.1810445487499237, -0.3713573813438416
0.1681507527828217, -0.1711115688085556, -0.0501327812671661, 0.3513124883174896, -1.0103797912597656, 0.3040030300617218, -0.2529401779174805, 0.3439520001411438, 0.2394298911094666, 0.3628458976745605
0.3261827528476715, -0.2908507585525513, -0.1018749400973320, -0.2272128462791443, -0.4464792013168335, -0.0614696815609932, -0.2388145923614502, -0.5116713643074036, 0.2414695620536804, 0.3227505385875702
-0.0572112984955311, 1.1626167297363281, 0.3195046484470367, 0.0882791206240654, -0.2103910744190216, -1.1792131662368774, -0.2467223703861237, 0.1794185340404510, -0.1190604418516159, -0.0031715007498860
-0.3462374210357666, -0.1071012616157532, 0.3615103960037231, 0.4292876720428467, 0.2505340874195099, -0.5292606949806213, -0.1886287927627563, -0.2974837124347687, 0.2484601289033890, -0.1021075099706650
-0.5410308241844177, 0.1654911488294601, -0.0968765094876289, 0.1469487994909286, -0.0733429193496704, 0.2627571821212769, -0.3484701216220856, -0.2389484196901321, 0.1828084886074066, 0.3466866314411163
-0.3306457698345184, 0.2173434197902679, 0.1534842699766159, -0.6984318494796753, -0.8327801227569580, 0.7544024586677551, -0.2840285897254944, 0.1560880094766617, 0.0564320199191570, -0.4934753775596619
-0.7402241230010986, -0.7203582525253296, 0.0497816614806652, 0.2378677576780319, 0.5501586198806763, 0.0336744189262390, 0.3838611245155334, -0.2564267516136169, -0.2188234776258469, -0.2096854001283646
-0.3543963134288788, 0.8027569055557251, -0.6524654626846313, -0.8322104215621948, 0.3123228549957275, 0.1376264989376068, -0.6748365163803101, 0.5448994636535645, -0.4360922873020172, 0.4451248049736023
0.0472059994935989, 1.0748441219329834, -0.4394910037517548, -0.8532148599624634, -0.2867653071880341, 0.2691230475902557, 0.3526551425457001, 0.1998042017221451, -0.3229117989540100, 0.1473042815923691
-1.0313769578933716, -0.1756983846426010, 0.5736048817634583, 0.2062746584415436, -0.5110404491424561, 0.1951611191034317, -0.3442121148109436, 0.4928915202617645, -0.2719335556030273, -1.3686771392822266
0.2847821116447449, 0.4955395758152008, 0.1926467418670654, 0.1636359393596649, 0.7638921141624451, -0.3569329082965851, 0.0882762894034386, 0.1243707984685898, -0.8789258003234863, 0.0190937425941229
0.0930207744240761, -0.4945154488086700, -0.4691231548786163, 0.7638887763023376, -0.7941640615463257, 0.3742528855800629, 0.1656532883644104, -0.1400122791528702, -0.2125408649444580, -0.1227423623204231
0.5874905586242676, 0.0991172343492508, -0.6413849592208862, 0.0954119116067886, -0.3149968981742859, -0.5328838229179382, 0.8560330271720886, -0.3136773109436035, 0.1489999741315842, 0.1495697796344757
0.2477315664291382, -0.2968625128269196, 0.4033474326133728, 0.2037912607192993, 0.1890190690755844, 0.2846481502056122, 0.1004229485988617, 0.2145989239215851, -1.1239098310470581, 0.2690438628196716
-0.0582383684813976, 0.2318562716245651, -0.6099959611892700, 0.2676163613796234, 0.3255225419998169, -0.7646635174751282, -0.5221719145774841, 0.3770504295825958, -0.5919981598854065, 0.1788669973611832
-0.7273125052452087, 0.6277685165405273, -0.5717536807060242, 0.2300604730844498, 0.2736310064792633, -0.9888869524002075, -0.0304498113691807, 0.2898779809474945, 0.5953845977783203, -0.5918734073638916
-0.6420872211456299, 0.4647712409496307, -0.5614089369773865, 0.6244938373565674, -0.4818479716777802, 0.6751407384872437, -1.5289441347122192, -0.8969676494598389, -1.3344615697860718, 0.3809560239315033
0.2416211664676666, -0.1040954962372780, -0.6101808547973633, -0.0407350249588490, -0.1603730767965317, 0.0553494282066822, 0.2907578349113464, 0.6571992039680481, 0.1626445204019547, -0.8128128051757812
0.4476091861724854, -0.3483262658119202, 0.0535664893686771, -0.7451061010360718, 0.5071581006050110, 0.1204136908054352, -0.2536210715770721, 0.3365507721900940, -1.0130339860916138, 0.2080314904451370
-0.4552919566631317, -0.0336077474057674, -0.2389860600233078, 0.2805315554141998, -0.2613830566406250, -0.0415080897510052, -0.7580391168594360, -0.0399504899978638, 0.0494309924542904, 0.2273561209440231
0.2445492744445801, -0.1870267391204834, 0.2305432856082916, 0.1742911189794540, -0.5539490580558777, 0.1309576928615570, 0.3994441628456116, 0.0336594134569168, 0.2258349508047104, -0.2333007156848907
0.3410507738590240, -0.7261134982109070, 0.3729636669158936, -0.3218564987182617, -0.2986524403095245, -0.5915225744247437, 0.1992815583944321, -0.1865746676921844, 0.0201696772128344, 0.5366386771202087
-0.0402696281671524, 0.2441772073507309, 0.3576324582099915, -0.2262122631072998, 0.0005341990035959, 0.2853083908557892, 0.1934468895196915, -0.9631681442260742, -0.0227605402469635, -0.8496771454811096
0.1969538480043411, -0.2238757461309433, -0.1705355346202850, -0.2562171220779419, 0.3269536197185516, 0.2357682883739471, 0.2407780736684799, -0.3929708302021027, 0.3254774212837219, -0.0745815783739090
0.2796888649463654, 0.2283173352479935, 0.6128266453742981, -0.4859845042228699, 0.1584853380918503, -0.0324560850858688, -0.5100942254066467, 0.3401114344596863, -0.2948181033134460, 0.2142653614282608
0.4621763229370117, -0.4107255637645721, 0.3691112995147705, -0.6620431542396545, 0.0616131909191608, -0.2726719081401825, -0.2538766562938690, -0.4302158951759338, 0.6955285668373108, -0.7888695597648621
0.4836447834968567, -0.3934783637523651, 0.3253344893455505, 0.0267015434801579, -1.5715652704238892, 0.1323867440223694, -0.1679863333702087, 0.1701345443725586, 0.2470910251140594, -0.3873879909515381
-0.1915159076452255, 0.2500892877578735, 0.3419977724552155, -0.2044795453548431, 0.3771148324012756, -0.2445218265056610, 0.3318531811237335, -0.4402989447116852, 0.1087166294455528, 0.0990353077650070
-0.4837616086006165, -0.1870307773351669, -0.8820218443870544, -0.1077332869172096, -1.1949870586395264, 0.8148140907287598, 0.7100110054016113, -0.0563553310930729, -0.1276477724313736, -0.0999285876750946
-0.0280772708356380, -0.7053222656250000, 0.0427713543176651, 0.2362228929996490, -0.0483164265751839, 0.1166259944438934, -1.1796555519104004, 0.3193647563457489, 0.0419035516679287, 0.1443955451250076
-0.1732067465782166, 0.2816125154495239, 0.0528688281774521, 0.3095524311065674, -0.5571175217628479, -0.2651863098144531, 0.3709768950939178, -0.6107838749885559, 0.3628908395767212, 0.2745040059089661
-0.3733144402503967, -0.1906079053878784, 0.5480731725692749, -0.3536005020141602, -0.3540535271167755, 0.2275629341602325, 0.2590455412864685, -0.7308756709098816, 0.0989760234951973, -0.1464598029851913
-0.3368619084358215, 0.4241361320018768, 0.7614547610282898, -0.2622049152851105, -0.6922178864479065, -0.3794368505477905, -0.2352743595838547, 0.1616442948579788, 0.5305428504943848, -1.0755701065063477
0.1669597029685974, -1.1070784330368042, -0.5336893796920776, 0.3470521569252014, 0.1495964229106903, 0.3555099964141846, 0.1767733544111252, 0.0064342822879553, 0.0971144661307335, 0.2722172737121582
0.4375675022602081, -0.4979141056537628, 0.1047581210732460, -0.9451941847801208, 0.5144742131233215, -0.0395192205905914, 0.0671614035964012, 0.1134289354085922, -0.0072241486050189, 0.0010442882776260
0.3182827234268188, 0.2992480099201202, -0.0145748071372509, 0.3677615225315094, -0.7886916995048523, 0.5229383707046509, -0.4516434371471405, -0.7701280713081360, -0.3276814520359039, -0.1666626334190369
-0.3415234088897705, -0.3721502125263214, -0.1602676957845688, -0.3931015729904175, 0.2742199599742889, 0.3521021604537964, -0.2070008963346481, -0.2596279978752136, 0.1408528387546539, 0.2410720586776733
-0.8206986784934998, -0.2104077637195587, -0.2567580640316010, -0.6935843229293823, 0.6642556786537170, 0.0765431821346283, -0.9055289626121521, 0.0305228773504496, -0.5129751563072205, 0.1851121187210083
-0.5739775896072388, 0.2586849629878998, 0.2791184782981873, 0.1136976704001427, -0.0711274743080139, -0.1534435003995895, 0.0371782146394253, 0.5475561618804932, -0.1316905468702316, -1.0715844631195068
